30.831025328284902,13.240604951133923,32,70,106,111
17.407853310971777,7.234024303230969,35,77,101,112
24.240870325146936,16.739547301170088,17,100,120,127
23.60032274687142,29.731846491878837,32,63,96,100
13.885477802080493,1.1888735169841178,27,49,106,119
17.566798010260065,20.04573996162117,22,29,32,112
13.45728810491217,3.041168326117239,46,60,100,100
14.231136881203339,4.503857679923518,14,61,93,100
29.23831860299288,-1.1652367945089235,17,39,63,81
14.142349624514667,7.994774642301026,6,100,100,114
30.767471749822633,18.526141948726412,85,100,100,124
11.754809202596283,4.845278679155842,38,63,100,112
15.544238023959181,4.209190231666037,25,47,112,113
13.164640932790768,3.274098390525252,34,49,100,112
14.53654659900824,6.106124887449094,63,100,100,104
12.156745797287934,3.338583632821261,52,63,100,100
22.423449615626744,7.037136646373688,87,100,114,126
26.64552794088258,-1.402540556462276,18,63,100,112
25.475390010208088,12.421379849180969,10,15,82,127
12.253300778481908,6.781780581450282,59,63,100,100
19.026724220476652,6.7297654487394105,27,59,68,107
16.994454720515463,6.288554127649025,11,63,100,100
12.472157715506482,23.662887858284602,54,89,100,117
12.220072949506017,5.06670198939539,63,84,100,112
13.314702885698718,5.084386224289445,62,63,100,100
11.501246921417323,5.31966526930723,63,100,100,122
13.657624635808666,1.799348576284665,47,99,100,112
18.516404364224982,9.287799470988745,6,8,67,103
20.18326207796964,28.34443860631375,78,85,100,100
9.377703716058177,14.924751107176704,75,100,100,117
14.622049048351833,5.830371717752242,59,69,74,95
28.732640737132982,-3.7922473450997525,8,18,28,100
24.099149796068726,16.240658076407296,17,100,100,129
14.074565356869616,8.806692267889474,24,59,100,112
16.328034801538053,-1.7351951420735245,9,60,74,100
12.351885002979058,31.079876462881057,31,88,100,100
11.694699759066193,9.079762023557603,20,24,49,112
21.51347584054462,28.94315207233787,9,54,85,100
10.692995783609001,5.138563151964307,63,100,100,119
12.611810223509634,5.761016050086294,35,73,100,108
10.692995783609003,5.138563151964326,57,63,100,112
10.692995783609001,5.138563151964336,43,63,100,100
10.692995783609001,5.138563151964336,54,63,100,100
12.903399501306648,5.617494635175205,33,47,100,112
14.831523827979378,1.6719439548171822,63,65,100,100
12.987308815183415,4.259210100596913,6,34,55,60
10.692995783609001,5.138563151964336,51,63,100,100
30.226842834866623,-1.6553510853098117,20,24,58,109
25.733527069864998,10.639447147640828,30,100,111,126
9.601773033537553,11.698510130161537,86,100,100,115
8.347913503157347,2.8617791420144183,46,57,100,100
11.176393320732556,4.598711345131727,52,71,100,112
17.760714517272973,7.0499653670824705,25,53,95,100
32.719709488973436,5.062097108349208,83,100,115,124
15.533369713380992,3.711324822890946,21,61,94,100
16.228794402654078,1.7425649994533394,14,22,60,99
21.50001677202546,2.500476899339605,34,90,100,113
27.91003766094448,9.600761075395546,43,118,121,127
17.25044730183123,5.126764154252339,24,58,61,78
28.530099386614406,12.458769643314042,85,100,100,129
13.874033962377736,5.658179772611291,63,100,103,112
12.995339968884304,12.033451077797773,63,100,112,115
13.05881266679988,2.256996501145565,6,14,35,106
24.45832930199669,8.421440233893689,90,100,112,127
11.745207688572375,3.92261407648817,10,35,73,87
10.200851781337985,2.8535178360556475,59,67,108,118
8.553161864043943,5.183677672374283,9,22,76,116
18.176572077883197,4.67331719981203,26,27,96,101
9.214703124311894,3.383313802617064,30,48,73,108
22.39093922965328,6.383082309507794,12,16,64,79
15.207618970162978,14.436749568983164,6,7,88,97
12.534417155718799,14.172023546409712,14,29,73,106
20.72871335308855,19.139612941154187,11,90,98,122
9.982644551822403,4.068862086171876,7,20,112,122
22.743731694774606,6.1830935365483555,69,74,84,129
4.805995505626892,2.5630918471755426,15,38,69,110
21.500971933416793,12.8331176040253,27,32,36,60
18.622331210830147,7.826910252258375,8,22,69,77
37.76997578515703,9.968016006841715,49,104,113,128
41.09127575962072,-0.893608763230753,18,83,98,100
19.728847109745704,9.22444614141278,42,97,105,123
11.511099299325,4.380952423523668,23,76,91,94
22.228218112326662,1.2553410140734036,19,59,60,113
18.69784086803727,19.919938055806657,32,63,98,122
23.06214369347,19.232266123209005,11,90,97,98
21.619449233574485,9.417089564049078,16,65,105,116
27.811436019699553,15.159845833407873,17,40,111,125
20.976369947024658,16.896117176998317,15,73,85,113
30.801077031412373,20.866059339354265,88,90,97,127
11.90436228583427,6.524945638915396,42,63,100,112
25.302433968344452,-2.7133885342314192,45,60,71,129
21.44353773899811,4.146507161166107,31,41,82,89
19.503262501084894,21.640294008807864,89,90,98,122
10.974807620887479,6.393883567162295,31,54,68,75
17.24652014658352,26.242640587415035,68,90,98,122
15.712950336593355,1.0948226650053858,52,56,77,93
18.63777593925396,13.928573963666947,13,25,72,117
14.526995025747082,46.52067509986839,10,70,98,98
18.05296230618586,19.765554281292392,86,92,98,122
15.26632288828473,8.688352301034069,31,34,110,123
10.977020455567937,4.157295553300429,24,40,52,122
26.176349203134496,29.253852660629228,63,97,98,120
12.824602560718773,4.909237651295253,43,48,92,101
30.663201881809854,11.662145927811624,11,90,97,127
20.64505073284964,5.479131170348362,60,73,80,114
24.14277234874066,42.64329363170857,42,98,102,122
21.518799030571248,21.96137175855547,90,98,107,122
26.59130230600272,28.150585081717526,70,89,98,98
29.136631020878973,20.30443811878664,26,39,80,85
12.319263286961924,4.9237254603019815,23,67,92,123
9.335149765971394,3.7582754411441295,22,29,71,122
18.88671957205429,23.794423132076673,89,90,98,98
16.812058124998412,14.5633369052651,16,72,74,120
13.166091013707751,-3.5394484888558626,50,84,99,108
9.475233519358085,0.10968454837054295,30,69,72,122
20.16461197627558,7.728387062395806,27,56,98,128
15.730520607435672,45.61043394647747,10,70,98,122
20.602742657494264,49.18212197387175,42,98,98,120
18.983703377803145,19.91233856829105,63,97,98,98
21.679719182439378,21.201912464755218,64,70,98,98
16.138187372766815,6.174891790296184,14,95,102,122
30.5053808306769,29.148529049738354,97,98,106,120
18.93750618692188,19.193697829394246,62,67,98,98
16.747851525830484,54.394485609312454,25,76,98,98
19.923312656996217,1.0474446618790323,34,36,50,114
26.301642193245847,24.483093214009962,74,91,98,120
25.436082240332098,16.588571710957588,55,78,98,128
16.449022173100115,46.87830500567692,70,70,98,98
30.197730707738273,25.909157358990992,97,98,111,120
43.681537740289116,-2.692548385437574,15,87,98,98
22.181154463503432,27.258232243268417,76,98,98,99
19.12226337045132,16.02273277912069,49,98,98,110
22.746537567282907,29.77015534916214,73,98,98,120
17.24880286592601,21.86124165442015,68,98,98,98
16.449022173100108,46.87830500567693,47,70,98,98
14.856937773703663,15.933118285880647,16,19,24,33
19.683683802197685,6.207799575685729,49,77,99,107
19.8313987141998,52.70493705297699,21,58,98,98
24.079933378790088,24.416875358430907,66,98,107,116
25.475031408715928,28.042564906436045,21,98,98,120
17.46874204408379,11.624762442872997,19,98,98,98
13.968886114850282,8.176182725799032,14,72,78,94
16.68192316313043,20.29402287105011,15,71,98,98
15.398493244735079,9.956852381641184,22,55,57,120
16.469703300683996,30.77108424682137,98,98,115,123
24.70069311107799,12.196793373427647,8,29,98,98
23.220177771712034,19.068351736257608,98,98,105,122
27.825635324172907,21.08170028312083,45,118,120,127
17.496740103331106,55.26161400639721,10,98,98,118
16.95202778092503,18.354596709388,47,76,98,98
25.394834034071835,6.786199205426355,84,87,99,113
28.78566763187198,33.02809508038747,21,58,98,120
16.087253033378648,17.854835256387233,98,98,118,119
21.764781443957443,4.908355832841269,25,69,102,104
22.490195482487227,36.381529726943114,31,69,98,111
21.85239390426497,13.039265167841185,49,68,107,113
17.724974702428906,19.0861511798827,71,98,98,118
22.341923496448118,19.18062799131225,12,98,98,106
17.697162294875945,16.405467145157722,53,76,98,98
27.03750484171657,13.468583361333986,27,54,83,127
32.05015780655652,1.4563315969449986,18,98,98,118
28.107355891555322,12.403833327399173,58,98,122,126
27.653664239427734,14.835240776810213,20,76,98,98
21.697918705657884,27.056213088141323,56,80,98,105
19.672304695820493,-0.31212562085584716,26,99,102,118
25.55232135895525,16.498365092995655,76,98,98,107
16.81000034359638,2.773144969835259,7,9,62,80
24.87205218200378,5.758790771942826,25,58,98,98
15.02857732127582,7.613560145351139,9,24,41,48
16.619211022702505,3.1295335705070424,69,87,96,123
16.552946285958935,18.8129593829163,32,73,108,121
21.487487607292472,39.429287632653605,25,56,98,118
10.604877166575198,4.012124052511956,56,71,86,93
18.76893936881397,19.89710583617928,51,97,98,98
15.82711355152477,71.82239889072838,35,76,98,98
11.918044608949959,1.8022003967190874,48,88,90,118
17.3788843193147,10.718068467971083,34,71,84,123
25.784017224033136,23.002485471052545,62,98,98,120
2.6585740143488983,1.6162118838065245,22,54,57,91
17.244192266908517,12.133102554796343,19,76,98,98
17.231783655404648,19.252104713036353,15,37,91,98
24.69308671886092,17.955267356879446,76,98,98,128
21.487487607292476,39.429287632653576,25,98,98,118
4.6292089610561735,-0.8643817496372397,69,112,118,119
25.404570629303713,7.537931654133742,60,98,98,128
23.659299788722254,16.15181757545697,63,77,85,123
27.919207460882312,10.195190062274248,8,98,98,128
23.443880034510073,14.510401996085243,30,80,98,118
16.240683608207913,48.14571221512207,10,76,98,98
29.01102656822125,38.135829624311654,22,42,85,98
19.533227963332635,58.37140854468118,35,76,98,118
15.664159148733345,63.06720310378889,44,76,98,98
16.95202778092503,18.354596709387998,76,98,98,112
23.541737575464644,15.952335853258836,21,24,122,128
21.302295860736052,6.469900753514414,11,61,100,117
19.93175944049591,0.3504249608109867,34,52,107,118
13.74362746774771,6.724591541604441,20,28,43,94
12.67211169457333,4.346210767361077,10,43,87,118
12.161681769514269,22.921742906107315,23,29,89,94
24.639239525898414,27.36523844286235,12,50,85,103
20.327148946993702,15.151605261759999,17,36,93,107
22.020583479113824,3.2657315378327367,63,74,83,93
18.51267922596151,3.9545839260716313,38,82,84,94
19.53976486648891,16.833055635650094,8,12,102,115
12.91891859676792,11.321525901191192,8,44,63,70
20.92056884858891,18.074026346066827,37,49,92,98
8.169980154355947,4.969398324329746,24,27,45,53
26.69414053574622,5.833921090660578,27,28,55,128
16.838757763400288,4.74650283979814,28,37,89,126
20.06009068970043,9.41575251105798,8,58,112,113
12.784957996861614,20.634248209015418,39,51,116,117
17.566798010260065,20.045739961621177,7,29,92,98
20.14534611982571,15.974978191460659,11,29,95,115
17.958387315719904,2.018248380860353,12,91,102,103
23.982708803021424,6.6838948371418025,68,79,89,94
14.387905684923927,27.813841658000083,19,37,102,115
23.23256118737835,0.891958388051353,12,41,102,103
25.082439431739502,20.133826085072556,50,85,94,107
24.506032543616232,15.581129088055992,49,92,98,103
9.976371900570332,14.177569939307846,37,49,92,115
32.80572438294888,15.17086902162189,76,85,103,104
25.184570004749215,3.107031674253467,48,62,76,103
19.092373074376503,6.6086635775123925,8,27,78,94
12.767908500075798,18.94915019977762,8,49,55,117
8.604026430575038,0.06099234536601729,38,45,59,84
20.729753046052764,8.672137832711833,85,97,103,127
13.073522278560667,14.550014402420725,12,29,89,94
14.304187155500102,24.847663827746523,29,70,89,117
22.55441035720416,21.64902945205309,8,39,102,115
15.277364800035192,4.141172503269709,55,61,65,122
30.048575586219812,-0.4055433847280433,69,89,94,106
10.864267945898062,17.128071438550126,23,51,116,117
12.432836305893412,5.693071921057082,19,43,44,48
20.342437528087135,11.921403848829556,53,68,106,114
31.437492454860894,0.35663546465307155,50,89,117,129
31.608208185129627,5.107950967813241,76,94,106,113
19.984208244407334,27.54758129535923,89,94,95,115
22.627588289824395,36.20574064885768,50,85,103,114
30.578783399727968,3.664886846858669,66,79,103,124
18.70214740908776,24.33026596920664,25,50,85,108
16.691058732198748,14.732484820157293,29,81,89,115
16.604414992478358,5.186915228143028,37,102,103,118
21.396435640488473,39.62901720446468,12,50,85,117
11.98966491912638,11.454028008642615,29,70,89,94
20.877772716727907,37.125663555304925,17,37,102,115
18.415128104116924,7.383575689939288,41,70,103,115
16.86772561485791,4.348516069973653,37,90,102,114
13.834101160545684,21.132097496264162,11,104,110,115
29.594758852978657,27.460256934384205,64,85,114,117
21.41154535203506,40.12164036730646,12,50,85,115
20.30622787653612,7.562370646899315,17,37,102,114
21.274670286295503,26.404761985810406,84,101,102,115
10.438737835311702,4.884247881018417,15,31,48,59
17.69553446802218,19.33500043012471,13,23,32,56
21.13719194330353,9.368685018075224,13,84,96,115
15.432761037893325,25.05978967826237,37,102,116,117
7.839941018459231,8.500906778622568,7,53,54,115
20.154982414852284,39.41134270988898,50,70,85,117
16.537495145720882,18.5283702294015,12,37,102,115
17.102487835070736,37.96530670897557,17,50,85,115
22.948051774775553,2.573037523104603,13,39,57,109
22.89950407732824,18.042316209211183,18,66,77,117
14.420729827635755,26.096216047469657,37,50,102,115
19.73291280853571,59.650435027900826,31,50,85,115
19.313365787027315,14.414996596348137,28,74,117,124
25.924025440738088,-2.739133619880409,18,37,108,125
12.865846905236191,20.456005055931964,51,71,104,115
34.39274991688852,17.536785314412572,86,103,120,127
13.120766735650356,21.401782100046226,14,37,87,117
18.96560808036386,11.376189350525106,57,75,115,129
17.234901774021534,7.585279866700881,28,38,106,107
17.28878712928858,48.6812036416965,50,85,108,115
31.49332550814916,24.37355242847903,40,85,117,125
8.236407206809144,5.397845983844361,44,49,62,76
16.976859066080927,2.8656432384503696,24,84,118,120
17.354438524190698,10.10545551988825,69,77,109,116
36.89048420354193,-3.06251828967539,18,50,85,117
7.632171941259588,7.252095640991086,45,51,115,122
21.248269953879472,4.784762923360758,27,55,71,88
17.28878712928858,48.68120364169648,50,50,85,115
23.031926351044433,41.619149048682175,50,85,105,115
7.497824459795162,3.7328706051597234,21,38,91,119
17.422556019994133,2.2120096339270208,75,86,108,126
11.723861370973953,12.117589971019008,53,66,86,115
7.5243682769714155,1.8606868707856237,28,35,61,87
10.425672627543111,5.5815127193907905,10,38,43,70
15.007813866448842,12.072244699083061,29,35,84,101
17.28878712928858,48.681203641696484,50,54,85,115
27.172946225946582,32.88369518548095,85,99,106,115
12.340539462220551,-4.288534827188989,47,52,106,112
29.29499103883495,22.71022734591614,18,85,99,115
19.536490396748043,13.624884980012881,19,20,25,123
8.389411256286898,12.000068499029151,7,15,38,115
13.99872602126171,25.579328052248012,50,102,108,115
19.661582070192118,12.092452064196769,16,48,100,115
23.670752637805823,36.141404800369465,54,77,85,115
21.273322178610748,44.01186333053429,62,85,90,115
11.346306241700443,15.671925016679513,31,50,108,115
24.519896951062897,41.014549396882416,8,24,85,115
20.629067641777873,41.265626929175234,37,71,85,115
20.010082634181998,46.83269615128661,50,64,85,115
15.78443937157278,29.370645614818084,22,71,101,115
33.44156197445872,16.762276515983956,11,65,85,115
22.780887924956854,53.49374847788867,50,76,85,115
16.892860050317918,25.99065109032035,37,56,107,115
8.94743359235893,15.41557093603423,15,19,51,115
17.873686948428997,42.539031978760164,63,85,108,115
17.28878712928858,48.68120364169648,50,85,85,115
17.25807952068137,39.259820432449864,7,85,90,115
23.867826450954677,50.39422795363679,50,77,85,115
26.24888563517009,31.60963464758495,9,85,103,115
12.050551454696521,10.990631002423175,6,68,115,121
20.47954149783528,46.835551902045886,9,50,85,115
22.42116349857723,34.0246162743958,19,76,85,115
22.676645769780606,47.444742002932045,76,85,115,117
15.707022419915539,7.992710035715401,28,63,84,113
6.4911027259641205,7.077040303083816,43,86,115,117
21.17080136522894,62.63979416637962,40,50,85,115
11.957379337215881,5.828448502340883,22,38,100,116
21.39982590979237,19.423416901501337,31,82,88,115
7.877605961850469,4.144194955266694,28,29,59,72
14.752664198418811,7.688235929071824,56,73,96,109
15.918118112631774,2.83097897723377,25,33,76,94
17.72266874408544,45.554491524914596,25,98,108,110
27.358421558705217,9.009611965552986,37,63,102,128
23.28382182784186,5.523598856825658,10,27,67,128
12.39157586666342,7.279571140277737,9,26,40,55
14.018375707421079,3.231058013717655,7,31,92,106
15.648239296090804,0.21987686271367163,12,22,106,112
20.262515785311265,3.5261810805642138,7,25,52,124
22.582098794650207,10.166709202737719,93,101,105,119
33.040609988961975,10.024037809799232,46,73,101,124
17.063101890937965,2.0708237349973433,61,66,96,108
36.7962165331181,3.1497889984781082,75,85,97,125
32.06786731822297,1.6205912399165077,6,18,61,72
19.373689792294268,27.444411532061643,32,45,59,89
11.887180401617336,2.4314758919594066,36,82,105,119
17.41435006390508,7.374524330173088,47,101,101,124
26.607992015998924,8.393800849878088,71,100,102,126
11.436740860924946,6.143841747145321,35,60,63,67
20.898465463370258,27.7356666331667,17,91,95,115
27.42689534674336,6.008010740077748,35,101,101,124
13.477989564875351,4.885314782145728,92,97,101,110
48.94938251004235,2.2594218226376603,61,95,98,115
6.574898009406831,-8.60240172516508,43,84,105,119
9.169463933507872,3.7897553315443893,7,59,60,121
16.928574325287215,48.59962506973506,46,98,108,110
16.147833595580007,6.637550652677512,6,107,108,110
24.782575761184187,36.4044684607104,61,75,98,115
14.7447093752446,9.212322633644908,61,68,91,95
20.205591274591953,20.066019527468008,62,98,108,110
16.27800449331687,6.788705549312867,22,89,92,101
12.704713134104443,12.463849327947061,40,43,115,123
14.319408593313886,5.056645330772051,17,59,89,91
16.329827726018024,18.30757967499776,32,45,108,110
20.195734869036286,26.78048808420611,52,76,95,115
14.165767876509179,5.054345809913443,17,45,59,89
18.279014101995624,22.021597288684518,32,45,59,110
19.83865582728898,15.201297676163087,40,98,108,110
23.017599736226153,17.21176358608671,71,80,110,120
21.5600441707892,37.509560885186744,65,89,115,127
9.131359765126314,5.223988216368927,75,97,108,110
6.034008499883724,2.305311731027687,14,46,47,50
17.049924105303607,14.450530974608084,61,98,108,110
3.4604313117919996,2.1799275494723824,14,26,90,110
10.045669908235958,3.4560059126464697,6,58,86,110
15.44244987475235,22.18558201211335,8,36,74,115
5.975469024419928,-8.581374507028364,26,82,108,110
16.688013907267898,3.007325222614237,50,53,76,126
14.7264367537938,6.013390170337772,56,90,101,110
16.25032050828158,5.4611395467952075,40,109,110,112
17.46874204408379,11.624762442872974,19,98,108,110
15.00662947165559,57.37039535668084,31,98,108,110
11.013049966087891,-1.9392378802006012,7,50,58,70
5.612187754481638,1.2410998169019205,7,71,108,110
5.954862297179414,-0.9414339001644711,48,84,110,122
20.760853482875234,19.581346275331295,28,110,117,127
17.566798010260065,20.045739961621166,92,98,108,110
18.71021618949369,18.595160041990535,41,98,108,110
22.916001120776386,8.248289515543657,11,101,110,126
16.92587893576153,1.3620241554973511,17,41,108,110
37.1025925563677,0.16778332757177797,36,58,93,124
16.329827726018028,18.30757967499776,54,98,108,110
11.914776415014627,7.037981049001848,22,24,63,110
19.742569010260254,16.99096996175207,82,98,108,110
15.544238023959181,4.209190231666037,25,108,110,113
8.943874393350828,3.246942931888699,35,36,44,110
27.966065298526473,23.887377648181996,95,98,108,110
9.14523144713376,6.1986187447597905,70,89,108,110
21.339550279453128,0.3077778444502385,6,12,80,84
14.065538995248106,5.113375096327583,14,91,102,121
9.049881815565204,2.1343064777806795,50,97,108,110
16.329827726018028,18.30757967499776,43,98,108,110
6.677290619573952,0.6810355678760103,48,105,108,110
1.1247194984304636,0.04584587645943884,26,57,108,110
4.631632176679282,0.18933821490247124,40,53,54,57
16.225849342305015,33.02240760103074,14,21,32,126
14.60186040239488,10.260706026700928,73,77,108,110
9.499458899565669,3.0378912533517566,34,58,108,110
36.92415272861738,-0.6089775920219429,18,30,40,85
13.409479833834009,1.247827125529296,13,52,121,126
7.686944159161072,2.1901333207390663,25,100,108,110
6.808503533779419,3.507988613819842,36,37,108,110
19.71601218985905,22.16388886180643,33,98,108,110
3.320081989649645,0.3727126552417341,8,108,110,121
12.856486325858361,4.200309962114308,33,40,108,110
22.56211985789809,13.836092820996173,39,98,108,110
19.601978525451166,8.327202739329483,44,84,100,115
14.518597603575142,0.07864640693036233,22,35,46,106
22.394702348572885,32.694340461445506,32,70,110,111
7.054482929570705,8.647253979262384,36,105,108,110
22.549244958713942,11.534290920246963,9,82,99,115
16.565168625966745,15.45467004584923,12,98,108,110
17.566798010260065,20.045739961621166,91,98,108,110
24.94697332552817,2.838302758735267,41,93,113,118
11.8154791024947,0.32027090168037803,52,71,80,110
19.049957363495338,25.716787995447717,88,98,108,110
5.032950068667271,2.3438810109967574,38,47,108,110
12.317696333818649,5.078207483491197,7,24,46,58
16.44902217310011,46.87830500567698,70,98,108,110
14.077663101494775,2.790883011354095,24,45,109,110
2.6585740143488983,1.6162118838065245,22,57,108,110
16.137844765907854,17.27237533983685,108,110,126,129
7.92106422816775,3.9366995922060917,15,75,108,110
20.822674119078386,19.452971340182593,98,108,109,110
18.398325565129433,18.19696581315243,50,98,108,110
13.642740672091715,18.112813260848398,29,38,100,101
16.90769756532502,48.58976823166719,42,98,108,110
23.626057168301372,9.599912865885914,56,109,110,129
3.5251791963560715,-0.5547773406733725,21,56,69,112
19.036997174007098,18.898904365547015,98,108,110,113
16.329827726018024,18.30757967499776,98,108,110,121
19.65496404838774,21.428097427800843,79,98,108,110
16.777851049180114,18.77993972691086,36,98,108,110
2.996039873093579,-1.0043651656140407,13,40,45,57
37.226653941288134,3.226497828707774,75,82,83,129
11.295965604353928,5.328407643977941,61,68,110,123
23.18875859950652,10.730299268893138,36,65,80,113
21.340090935917452,3.2730659473822086,19,67,113,118
21.99617782831419,55.51391673898608,32,55,77,113
19.60717281992204,6.475584042922333,23,107,122,126
6.952323998955304,3.362002314079235,6,15,73,119
9.775244886740202,4.987308882210621,40,46,54,78
15.089489490703329,4.42797364818731,21,46,66,80
9.13247820763959,3.7457027309917366,20,72,74,121
31.481574707227345,11.716191753103399,42,68,80,129
17.437798837187746,-0.10121846205173944,16,43,73,90
18.75084961369653,-1.0043180527181519,23,30,87,97
14.37838479276368,5.640322914968956,28,35,50,109
21.908987194359174,3.71225088732198,10,11,66,114
16.358299789060908,1.422427970973046,41,54,65,106
12.566128094255175,1.7145761266066601,15,64,82,104
26.994424110218155,27.035374805307057,32,55,77,129
19.365332625519127,8.43970572155587,31,65,80,113
22.56330147927062,2.631386879308703,8,60,96,126
15.56506720910422,2.6182518001995745,28,78,113,122
22.607827271146206,8.435491858606724,26,82,100,117
26.478438096740284,16.513572665913916,80,94,106,113
31.527222391121747,4.4865666865322655,42,80,113,126
35.20661578472274,17.80394351810396,81,107,113,120
26.129567627338755,25.15065944501438,32,55,80,129
32.57655052153117,4.473784309577599,80,100,113,127
16.917580549313264,34.027117751829316,68,91,98,126
18.39865286626968,9.396008818286466,23,107,113,122
21.307234411644266,36.30465732879803,32,55,77,126
17.052793608630147,6.065020104728526,19,24,102,109
29.314558840224855,-1.1725184761733398,55,80,116,129
21.117726561222263,9.166436281436033,52,67,113,125
26.43651812469836,14.317673861233429,39,47,98,126
19.07136421392574,25.354479435166745,10,47,98,129
21.043181506897064,20.97882207952361,21,33,34,88
32.67935853490441,1.6247525111013525,69,74,81,129
30.284001825870806,-2.9511653274705636,23,58,66,129
27.93234939275095,32.576331539352026,32,55,80,113
18.963991085757108,27.19077469706984,48,91,98,126
26.233064095728757,12.044559786145662,59,66,102,127
20.441418574085045,6.64432333150466,55,77,122,126
18.739793671718566,14.741442536092308,33,91,98,126
16.420324048604687,13.235219203941417,47,68,77,113
22.99780467708462,-0.13881079967946308,43,65,79,80
15.040630913481873,35.37878163539114,32,55,98,126
24.508277233143232,2.381671480110264,56,73,82,129
23.894848393612545,3.0960659561860084,55,77,101,126
22.13335796894814,5.817893420863412,36,55,77,126
26.432613714459077,8.09055006872578,63,77,116,126
28.138900672255396,15.168431679772358,77,80,85,126
21.57478466545129,13.305889322942587,46,55,77,113
19.209333720623178,6.074539040989257,10,55,77,126
13.624958844813904,4.520809221316307,23,25,91,123
29.189511999001883,7.400255652917733,55,77,123,126
24.11390619872232,14.21818121665782,7,110,115,128
37.54567054269281,9.504536807074063,16,55,77,113
18.951368531425622,9.70035623092975,35,55,77,126
17.507805002145062,19.163112043848397,55,77,110,113
18.94129705543379,10.155864399020416,27,43,77,113
21.415095823675898,7.747370091500139,36,57,77,126
30.71727693016763,11.502764329748214,65,71,100,125
24.09203445078509,9.94351201467746,80,93,100,126
15.802256886323296,3.3752323632251717,51,60,121,126
22.130544673008636,4.482325391640608,13,37,40,113
19.705086611495982,-1.952573188739031,58,86,100,113
29.281685916862994,15.6321125775643,55,77,113,125
24.775068971548468,6.5361272281445375,63,69,77,126
19.371454856209958,6.780877763865729,28,46,83,106
35.70929721255599,1.8539856820362806,77,113,125,128
37.413810130832914,6.954603139614578,16,72,101,125
28.60851742960905,8.61922600523475,11,59,111,113
25.63337678348038,11.356360387296586,6,34,77,113
17.114562744932016,19.64919405132326,14,55,77,113
35.1387547446371,3.790823586462113,48,77,104,126
17.507805002145066,19.163112043848386,55,77,113,119
9.313698916813006,2.6776710622129922,39,45,62,92
29.02147287881519,16.10758199606361,66,100,113,125
22.41774440608067,9.291763901987599,19,34,123,126
16.178402098911285,8.181751368565156,14,35,94,113
23.55842401924067,5.561089123031059,11,43,113,125
22.92481412037835,7.754421933170297,6,77,89,126
20.487686378178743,14.001923797645254,21,34,77,113
30.245156037871485,20.56798138763665,17,48,84,113
15.594653436768727,3.7465245697152465,45,64,113,119
20.76743693683165,8.680786728421111,74,103,108,113
22.8187000643044,11.942793915716246,56,64,73,127
15.399593985413206,4.82897776037375,20,31,59,69
19.82426824303462,4.990257869860998,41,69,87,109
28.264164673045933,15.157749337529578,11,76,124,129
20.652623364709264,16.02360762158141,55,63,77,113
19.966373398880386,21.86902271014548,42,77,113,117
39.12336164199354,8.296052870464639,8,77,113,129
21.477948848415537,7.855089829324076,74,77,111,113
27.317556443867492,6.641694009221242,60,77,104,113
17.000177752143145,-1.3570581445285632,30,36,58,91
18.79198314322754,18.54427446998487,55,68,77,113
30.354024915224464,9.362751492517418,77,113,122,124
19.561234155366456,10.528125150130466,12,44,58,117
21.18360627357032,11.354315277467887,25,55,77,113
22.132835554187373,5.289667569347497,77,95,110,113
22.989790767936118,9.401584255225133,30,80,94,113
17.507805002145062,19.163112043848397,45,55,77,113
33.165222308967216,7.440006732884396,33,82,94,113
18.265332358281185,18.799778513048928,92,94,117,123
18.863052161279352,-4.552754133099282,30,47,87,113
15.227856979298073,1.0936617468950232,15,21,113,121
20.486516538492168,14.804276865084992,55,72,77,113
15.699201632719845,5.595481023396457,6,36,71,96
20.362957632314433,10.848361352202678,55,71,77,113
24.52836337761518,4.113788678290809,22,77,113,123
21.70211868252023,2.3807678720001997,42,97,105,113
24.913818002179305,28.133012883942932,77,85,113,114
31.607644042833506,9.637858701202406,77,113,118,124
20.121679330635644,1.805324578007727,36,39,58,95
17.584224041005427,0.30225854885098596,9,70,96,117
26.335588016579816,5.047433423829642,8,26,77,113
218.07324317283354,0.22439054250001375,18,42,85,114
218.07324317283351,0.2243905425000123,18,42,85,114
22.66085551036672,0.16178035126267537,18,26,66,108
13.749029200559324,5.04006114093184,45,84,92,101
21.70152024164409,3.276332955946928,14,39,53,103
25.01416798129816,20.170779396625832,16,94,105,127
26.86003729508264,-11.416896849520413,66,75,83,105
7.881086041979823,0.16910390550459145,13,38,73,110
17.68239321198803,26.67373223503379,15,104,115,126
16.483898940135596,5.564053631377267,33,46,91,97
6.370986655592733,2.3832350914526366,14,50,71,121
17.123034672128792,7.631102457884013,68,90,92,101
21.914034423361326,1.0727726550743126,28,74,81,114
19.475732840150567,5.089459613414411,19,49,60,111
10.464618932978969,10.551032008038298,83,86,104,119
19.80412147868608,-1.4226519798401507,16,23,27,92
41.27372720632114,-0.37948684693803375,18,73,86,128
26.60619089660294,-0.37577495134770317,81,96,105,119
21.742317588362873,3.355783201573605,8,10,12,94
18.751937084124435,-5.79049345763434,16,86,104,119
19.67048437171139,5.322623524670866,86,92,101,126
14.806061887902695,27.821320029075537,68,90,115,126
25.009447841383267,23.16573921349407,25,27,32,127
9.132205190529266,4.836031889483374,9,31,100,119
20.989076735010016,11.065165209815083,83,90,92,101
