20.22769422687301,17.940324389326843,9,98,115,118
8.655642326608659,5.258631891992541,10,31,54,73
12.435391998445994,1.3802413862926015,27,63,70,81
15.2637261448083,9.221611518137495,59,68,115,124
17.701750510747132,21.871216650857008,98,108,115,121
18.90262947152182,37.956826123509956,41,88,98,115
33.73164197184014,-1.5757190279281228,18,48,102,104
15.084606154172093,9.218184232212627,65,70,100,127
10.932653854577163,1.8623598037851343,49,70,78,106
13.434478409274572,8.924328464256371,68,69,117,120
14.005944488691082,5.101009808448702,6,21,104,126
8.013510324353502,1.9286427030511708,11,28,42,116
23.964645776977733,13.339961370933331,29,32,81,94
17.343237092337063,4.713109354080501,20,68,82,107
11.61584937049942,4.464321913658803,50,60,89,123
18.517376240157766,15.68766504291523,13,32,39,99
18.395745156330783,11.713800997093848,39,89,93,129
28.99609374885315,1.5297520004026617,70,108,113,128
10.734695936765604,4.277330212467528,36,48,49,74
