21.01196527428951,55.03174155750231,60,75,98,115,123
26.979229676582396,43.08400006963746,60,66,98,114,115
23.74665309076375,36.39052945070421,32,40,60,98,115
21.369736345170185,35.92133953023559,51,56,60,98,115
22.740742593067235,65.96351305611223,40,60,75,98,115
30.494728838253828,19.33435114189549,25,40,60,98,115
28.11135689003786,36.07840755839317,60,98,104,110,115
27.67859137463993,47.13876681715499,46,60,98,105,115
27.094813291104252,22.05186138749361,40,59,60,98,115
26.056788573548808,51.09922367907704,34,60,91,98,115
28.362123827608627,31.16876363849156,58,60,98,100,115
29.466820392804625,23.935346602562703,40,60,83,98,115
30.78967639099615,16.17564597220778,40,60,98,115,126
41.90989315611761,-2.2064571089825944,60,70,97,98,115
23.74665309076375,36.39052945070423,15,40,60,98,115
28.08028145222714,23.720766224205747,40,60,98,99,115
36.4154999809435,5.131464849616482,8,60,98,115,125
34.001697244249314,24.11736759888991,60,82,85,98,115
27.71996369597077,37.54013146169816,40,60,98,106,115
23.260190828363374,56.454315405157814,40,60,70,98,115
26.07722065567613,36.8408228079354,73,75,98,99,115
32.30812669703959,28.965236511583498,38,39,98,115,126
28.596878370113465,25.134793817468488,28,60,98,109,115
21.633516451423745,28.267694344221706,21,82,98,110,115
20.06148627211956,65.1023748691632,24,26,98,115,117
27.765727723963536,49.640266763766164,6,40,60,98,115
21.63646886405719,58.73337252941968,11,50,54,98,115
21.56039264201687,56.605220651801964,40,50,60,98,115
24.60914696072611,53.46134948813739,40,60,72,98,115
18.124953668224677,31.642488142827492,88,98,110,114,115
23.512831895070832,28.597712629366328,55,64,72,98,115
23.74665309076375,36.39052945070423,7,40,60,98,115
18.08675980897949,34.65081928985178,24,88,98,115,121
29.275276707588795,23.570574351824153,15,60,93,98,115
23.10155884725179,36.22700258271163,30,72,98,115,129
21.824838076255745,56.54365217310566,21,60,72,98,115
27.26524441540704,35.083857105502815,33,53,60,98,115
25.360860591945233,43.40663643703608,60,98,103,115,119
30.820085422322123,23.738447121555744,52,83,98,115,125
23.731039985708847,21.8894103154357,16,83,98,106,115
22.74817737946143,47.68911530600649,22,48,98,100,115
21.473147617821926,24.750351628998445,12,98,108,115,119
30.220239852045644,32.71643210045103,40,60,98,107,115
32.69232585592378,8.33410136956956,12,60,65,98,115
22.06417114149588,35.131828136203985,68,98,106,110,115
25.546143833291694,26.855569408372578,23,25,60,98,115
21.863147757422276,54.053932806618434,9,41,60,98,115
28.842006884854122,26.86165394664645,60,98,101,115,118
32.98942197195118,13.29333299431514,69,78,98,115,128
20.70054846833609,51.799412684962356,21,74,98,115,116
34.40845460707481,6.206483368535076,55,60,98,115,125
26.285414333347227,28.186958660653833,40,60,62,98,115
19.455628736917966,76.75223148789014,31,40,60,98,115
31.777476413619755,23.270038227385754,39,60,73,98,115
20.21812768189904,32.97454253512478,21,32,98,100,115
23.74665309076375,36.39052945070423,7,40,60,98,115
20.932185255661892,35.29601976713516,35,60,88,98,115
26.712198109211563,23.733833313951013,12,40,60,98,115
24.017482465676323,23.257694388723095,60,67,98,112,115
30.709678535346796,22.575606911177978,59,60,83,98,115
27.228351286021052,23.735172436455723,92,98,105,110,115
39.98484710021325,7.433255278561132,69,98,104,105,115
23.509059942962693,24.024653556031858,62,63,98,115,121
17.8614660200207,38.34246290971237,17,53,98,112,115
31.438620752904793,33.862908384774606,60,98,109,113,115
31.125605996579175,19.817342774620318,60,80,83,98,115
29.251790973312943,43.079463916962816,60,96,98,104,115
30.215555341255897,46.40196888867997,6,60,95,98,115
25.9819804315104,62.792887500688664,50,60,98,113,115
33.68477766433608,14.240496049748256,60,98,111,115,125
26.810878592743844,36.48221225637873,40,60,98,103,115
25.89145369226274,28.357484607486505,35,56,98,104,115
23.71561442889911,34.16276536333908,15,60,63,98,115
24.496723799700945,30.758515038836332,34,80,90,98,115
22.332547886970243,26.710648928151524,17,24,48,98,115
18.192917493900747,32.500933583335076,48,60,87,98,115
29.16017948494247,26.523545318445944,38,60,98,114,115
20.31442947338902,31.127000353456744,14,54,98,114,115
24.39861951340731,31.42396389481744,10,38,60,98,115
24.983626501508066,40.962492429507215,38,72,98,103,115
26.230353454734555,61.42523062807056,40,46,60,98,115
23.947684587154576,37.723705201827286,40,60,91,98,115
28.677941788640833,31.834736263676074,40,58,60,98,115
26.626195498284627,28.989465713723224,18,40,60,98,115
33.13689765103508,2.941325483986798,7,18,53,98,115
22.37409160298907,48.203589108688405,21,40,60,98,115
26.449424158077083,28.146906553503666,35,37,60,98,115
19.616228038031146,29.499354878427532,28,37,88,98,115
28.838767867606162,33.13294129516678,60,81,98,115,116
20.3021562015398,67.91526843610929,9,60,98,112,115
31.82440516420693,27.87547102617577,65,95,98,115,116
27.149894775687578,49.77505324315458,42,84,98,107,115
21.091174882224784,30.506575299878595,12,14,47,98,115
29.517366874711023,28.450753236516213,6,41,98,101,115
29.21640022525146,37.7936927350602,40,60,98,104,115
21.814598441279358,38.10356522210058,22,23,60,98,115
18.471856667594615,21.58340148377696,16,38,98,108,115
30.220239852045644,32.71643210045103,40,60,98,107,115
25.141029684423476,40.790804386731445,76,94,98,115,121
24.801958778560657,25.400720094542027,60,62,98,108,115
30.50049888114738,54.64161741723546,49,60,85,98,115
23.746653090763754,36.39052945070419,40,51,60,98,115
21.47002452185681,33.18297423283384,40,60,88,98,115
27.20649175594903,37.75733340977623,18,60,98,115,127
26.0021827805113,30.060465712385554,22,93,98,115,118
29.23638825599836,19.756966523795388,40,60,80,98,115
30.926727809197097,21.233589891493747,44,60,98,109,115
24.7511543388811,30.342817176733593,86,98,106,115,126
29.127953377093778,17.164019098059942,26,79,86,98,115
23.9660034071329,28.524950899828063,60,84,98,110,115
28.0224389663115,23.83152102386923,26,40,60,98,115
17.494192750323823,30.864998845720415,47,86,98,115,117
27.10986689793453,20.66023904639624,40,60,84,98,115
24.317130173126856,21.288125634846764,67,98,114,115,121
23.022780804603006,21.705316438873382,38,58,98,115,128
29.015766632230076,34.99944832956693,35,73,95,98,115
23.077513798282617,41.40467210842221,40,60,90,98,115
30.342389446655055,27.125345303778495,60,98,100,115,122
28.411757294478164,22.46217529448459,60,73,98,99,115
27.16624679070626,35.11131954370629,60,70,98,115,126
23.746653090763754,36.39052945070419,40,54,60,98,115
23.74665309076375,36.39052945070423,10,40,60,98,115
25.923174898626204,17.08228949659418,26,27,98,102,115
30.24116349999081,32.7550163131642,40,60,98,111,115
23.31344305201601,27.000399848000445,30,47,60,98,115
29.400913053501267,23.555764346872802,91,98,109,115,124
20.29108648539942,59.736998860165784,16,69,74,98,115
28.496528349467923,27.745498169688265,29,60,69,98,115
27.46587690279663,27.249154734338752,59,60,96,98,115
22.740742593067235,65.96351305611223,40,60,75,98,115
20.741351222074336,37.2970266822642,29,74,86,98,115
23.623868472858547,37.36089370058886,40,60,65,98,115
17.535672705452264,38.269606612873815,6,29,87,98,115
20.3021562015398,67.91526843610929,9,60,98,108,115
23.36763904331193,60.38619759647131,9,40,60,98,115
26.646381993896895,51.016390127298536,42,56,98,100,115
28.250119863753838,26.61953625556647,18,43,80,98,115
32.12180862186837,41.77222933034456,46,47,98,115,127
25.31518164319891,48.17921974315305,50,64,96,98,115
18.031673366373276,38.253628247980615,60,61,87,98,115
36.83853024803227,12.969397279349156,40,60,98,115,124
28.505953567639246,22.991193592844873,8,60,98,115,117
27.64078550907898,60.90143581773204,9,51,83,98,115
26.50183717210809,40.35776166364385,34,44,84,98,115
30.494728838253828,19.33435114189549,25,40,60,98,115
23.74665309076375,36.390529450704214,40,60,98,110,115
22.625269348327464,31.458591569817102,14,71,98,115,128
30.600845848916656,17.283271773603797,40,60,73,98,115
29.31552159451376,19.297981671600503,44,67,98,103,115
26.289385689427853,13.942214341056966,13,43,83,98,115
30.191593856006406,30.195273051320886,40,60,77,98,115
17.49419275032382,30.8748620823732,55,57,98,115,121
21.540473909594844,56.66649676368029,40,52,60,98,115
27.278103103355573,24.184757060925172,25,77,78,98,115
29.31523430493894,38.64270530071054,76,95,98,115,126
26.68297302658418,32.05504593898954,48,60,98,114,115
32.33498090434256,36.26909442015272,45,74,98,115,127
26.62602139503994,52.92917278099236,9,20,73,98,115
23.310824782244435,34.44179909716078,28,96,98,113,115
19.940334021627816,70.88132887045911,40,60,76,98,115
25.819980682282065,23.33205305709038,27,36,98,107,115
28.11135689003786,36.07840755839318,60,98,104,115,121
23.798867675374822,39.161697778980034,14,40,60,98,115
27.822116762285805,40.215259429842384,50,94,98,104,115
31.548598913994034,30.365973963580117,60,69,98,111,115
32.3214042598841,14.280308030237165,40,60,98,115,125
33.66339022084816,16.19635570587978,40,60,79,98,115
30.10948250806722,27.033161583420707,60,92,98,105,115
31.097817280300298,34.8024536071635,40,60,95,98,115
30.18557371224071,22.572610624625277,25,60,98,105,115
19.451400919586774,43.171419353494535,67,68,98,115,123
27.855336623102094,16.98829399207113,8,47,79,98,115
34.07559157908173,15.146307360981963,8,60,81,98,115
23.74665309076375,36.39052945070421,32,40,60,98,115
17.28067417875687,50.0130407467104,17,22,85,98,115
21.447265507811615,51.368141988664384,24,40,60,98,115
37.12384545175064,9.464534467008479,75,97,98,106,115
28.22080848089472,31.41049525920523,30,60,95,98,115
27.55587838808674,24.84422812885166,35,60,98,99,115
29.30659053442299,31.43234386368972,79,98,103,115,129
27.71996369597077,37.54013146169816,40,60,98,106,115
25.529570925937207,26.583431380985104,59,60,98,115,122
27.939090536821787,25.613138846258945,40,41,60,98,115
30.12482433106623,45.938662883243545,9,42,81,98,115
23.863115482503783,53.252102985312675,40,44,60,98,115
23.437767873510367,48.949675341786794,13,60,76,98,115
20.801632364135173,46.56389056917421,66,96,98,110,115
19.455628736917966,76.75223148789014,31,40,60,98,115
22.921961188412595,29.438291530654933,32,62,74,98,115
24.8281119471221,38.676259596670434,90,94,98,113,115
28.677941788640833,31.834736263676074,40,58,60,98,115
19.53660195013321,40.32434703533661,45,90,98,115,116
23.74665309076375,36.39052945070423,10,40,60,98,115
32.13990110970745,22.14794376292952,21,60,98,115,127
30.014460803923015,22.634517515905443,32,35,93,98,115
23.74665309076375,36.390529450704214,40,60,98,112,115
22.974594124127314,51.17714819496173,14,52,82,98,115
27.632164158457805,25.346360362338853,30,60,98,115,116
29.23638825599836,19.756966523795388,40,60,80,98,115
28.08028145222714,23.720766224205747,40,60,98,99,115
20.633820730133877,36.651070361549976,23,75,98,115,121
28.11135689003786,36.07840755839317,60,98,104,108,115
23.077513798282617,41.40467210842221,40,60,90,98,115
26.17827126339309,58.93509225755579,46,52,98,115,129
23.92925327053476,63.2374715750643,42,51,60,98,115
30.220239852045644,32.71643210045103,40,60,98,107,115
25.28822125282015,50.489681361129044,60,70,98,103,115
29.477816198519445,26.06097503461754,40,60,98,105,115
21.795790940345032,46.40680067903193,29,74,78,98,115
17.55161574906051,45.176324506773234,60,71,88,98,115
23.74665309076375,36.39052945070422,40,60,98,115,121
16.62668771980458,57.642340075775124,16,60,75,98,115
28.641560098067067,29.49853557112875,33,37,60,98,115
27.393327041866215,38.80765081496406,60,71,98,99,115
30.47126586033216,25.321339318048807,13,18,36,98,115
23.080329092968267,43.088647971909204,48,60,98,110,115
22.333306074311846,30.122134756750448,60,88,97,98,115
27.462455402504126,37.49257490335655,48,95,98,100,115
36.678129218327946,12.0078990697484,79,98,115,124,127
15.011337174030075,57.07142660516065,21,47,63,98,115
20.391886704531174,61.29720121675221,60,66,98,112,115
22.339148038437155,48.34095260796767,44,60,90,98,115
23.20177155461495,24.701819728269186,14,26,55,98,115
31.8534334141544,9.504054728171852,60,98,115,116,128
24.36268202711747,31.952360962759435,65,75,98,115,117
24.01480150108808,16.478154209366917,56,98,115,121,125
23.964794875152144,27.18527415799005,25,43,98,111,115
21.540473909594844,56.66649676368029,40,52,60,98,115
33.60030175865002,32.447902103223704,40,60,85,98,115
36.52857577886003,20.39207553531733,61,66,69,98,115
27.10986689793453,20.66023904639624,40,60,84,98,115
29.869903859465943,36.53781256033463,36,60,98,104,115
17.246437709035003,28.95882651399152,13,17,98,115,122
18.38881116947187,39.44160216215275,13,54,87,98,115
27.148526176067136,25.744093399495387,91,98,102,115,125
30.326123885227794,21.794007352380028,40,60,81,98,115
26.503639425464343,40.179437060993976,60,91,98,113,115
29.89519284928128,28.700802983207797,40,60,69,98,115
28.44345354775237,15.47744455505813,47,60,98,115,128
23.74665309076375,36.39052945070422,40,60,98,115,119
38.235275962197136,15.479338250208743,60,79,93,98,115
33.99773122658427,14.964281058484953,73,98,115,118,125
28.586856036397343,31.520824030322526,40,60,98,114,115
28.248323883317656,40.31195797279291,39,40,60,98,115
21.36973634517019,35.92133953023557,29,54,60,98,115
15.658391665415333,28.199197981507343,7,16,54,98,115
26.713415691319177,32.43951504965678,89,93,98,115,118
23.74665309076375,36.39052945070423,7,40,60,98,115
29.588738986897557,28.04776171921512,11,65,98,115,129
28.599972362450288,28.14151819248113,40,60,89,98,115
35.34251465782807,23.646058353057466,60,83,96,98,115
24.198731407424955,19.237074786311293,29,73,98,114,115
19.87249692691747,32.68278824861082,16,75,93,98,115
20.973923057334883,64.73738991081203,60,75,98,108,115
24.865985656486338,48.41595864064807,12,60,71,98,115
28.67783018099052,20.003830194274666,13,40,60,98,115
25.900018058974528,49.139691557224666,33,67,90,98,115
28.49652834946792,27.74549816968828,10,60,69,98,115
31.68955170729048,23.002591150177558,44,47,69,98,115
25.645412331186094,55.97620328946309,42,60,98,115,122
25.245579030510005,20.3067211734577,27,40,60,98,115
26.355407576600808,35.26246683898692,9,78,98,109,115
27.059758441555598,22.931860588632716,81,98,109,115,117
26.285414333347227,28.186958660653833,40,60,62,98,115
27.686435799673056,34.81548433770561,39,46,98,109,115
36.48427958564933,10.388581799014725,60,86,98,115,127
29.158323406807586,32.586164591359555,40,60,78,98,115
22.009882676974666,61.55265483255161,14,75,98,104,115
22.951461603414913,26.02717623962828,27,56,60,98,115
35.65115272348746,16.534465967597406,60,81,98,101,115
31.35943915255073,17.91377349740803,40,60,93,98,115
23.746653090763754,36.39052945070419,40,57,60,98,115
28.01910360357188,32.63330568790638,60,95,98,115,117
34.22482845611968,15.711620149744059,15,98,106,115,124
25.310637575793926,63.21285056081065,29,42,98,115,118
27.290876886639428,29.58232184590497,69,98,110,115,125
24.633031784980915,37.325223085047625,54,60,89,98,115
29.504320619375697,24.075841531642784,40,60,97,98,115
28.935050030954752,42.966921357467406,42,98,111,115,120
21.004403335317654,30.612322205095083,21,62,98,115,117
25.436610230532448,40.605248341671164,77,90,98,105,115
20.986876309278447,33.44694793968994,43,98,102,110,115
28.00366147836557,21.074411189375983,13,14,79,98,115
29.454868379605177,37.954865621435665,50,55,98,115,125
25.846336449623333,37.58094749356266,60,70,98,102,115
29.797101248153357,24.32541594115244,17,40,60,98,115
25.28522833084137,13.426345249999038,83,89,98,115,117
24.958560796890872,48.33493079279206,39,45,60,98,115
20.99558343419507,37.12954007917286,10,32,85,98,115
27.46325439695829,35.66228058172713,60,68,98,101,115
30.627532587656862,30.77854076086704,58,60,83,98,115
23.74665309076375,36.39052945070422,40,60,86,98,115
19.940334021627816,70.88132887045911,40,60,76,98,115
26.452472325664786,28.03690534618055,40,60,61,98,115
31.896690420558315,11.884273452333401,46,68,80,98,115
28.700414152481407,14.395842749920085,37,60,98,115,128
23.080329092968263,43.08864797190919,48,53,60,98,115
24.35984036138653,55.09594986567756,35,60,72,98,115
21.86781527293637,59.729663892589464,40,60,66,98,115
30.600845848916656,17.283271773603797,40,60,73,98,115
26.468786326269306,25.615168014389546,62,65,75,98,115
30.34626616444604,18.869036530384555,60,89,98,115,126
28.886929255682805,63.03117148049377,20,42,60,98,115
28.365537506022505,30.275858592784907,7,60,98,105,115
23.947684587154576,37.723705201827286,23,40,60,98,115
24.201852955885624,24.75587241066366,59,60,98,112,115
30.428783801501634,19.985347519692382,66,98,115,127,129
27.344241993583623,26.34388645524541,43,60,98,115,120
24.889933051110816,40.22131625359267,45,98,105,111,115
28.08903537138103,38.634137758401614,23,60,98,104,115
28.842845267913727,19.03939130462993,13,79,98,115,119
25.1128317442809,50.24208679982092,26,44,54,98,115
30.990505452123163,24.996872336954258,42,81,98,115,128
22.53270051583085,56.8244192838367,49,57,98,115,116
34.019254552553654,21.23526172779601,60,66,98,109,115
20.689328036194556,33.79714662459735,16,60,98,106,115
26.842357172120856,35.94797349612271,54,60,98,107,115
23.623868472858547,37.36089370058886,40,60,65,98,115
19.455628736917966,76.75223148789014,31,40,60,98,115
27.32601177280047,31.765907475944164,25,60,77,98,115
27.71996369597077,37.54013146169816,40,60,98,106,115
29.036517868650044,19.644990161823596,62,84,98,103,115
29.561861799412853,22.550287800802657,60,62,98,114,115
23.74665309076375,36.39052945070423,7,40,60,98,115
23.746653090763754,36.39052945070419,40,43,60,98,115
23.746653090763754,36.39052945070419,40,57,60,98,115
29.95550141441449,31.6246252056807,60,98,115,120,126
31.086445229771538,28.802419373711608,68,98,115,125,126
28.036308414448477,30.465319529176348,95,98,111,112,115
26.022459290704834,14.267503179886935,18,43,50,98,115
22.573166522504085,60.37976086190205,12,60,74,98,115
31.586537449997568,23.713398652047026,40,60,94,98,115
32.56600095955015,15.127833422114563,27,73,98,115,125
24.80195877856066,25.400720094542038,29,60,62,98,115
19.9753658037276,26.993765583207885,16,87,98,112,115
28.141766559799095,25.157886753586922,35,40,60,98,115
25.431425214727355,51.75933307515176,60,69,70,98,115
21.544060648355003,43.652058990507776,29,41,98,113,115
22.951461603414913,26.02717623962828,27,53,60,98,115
25.485278989789556,27.626662323267983,40,60,63,98,115
25.197966390964183,28.935748653625165,22,26,60,98,115
29.430852857747784,36.88254033735015,40,60,98,113,115
28.948656154633138,45.359123169707985,49,60,94,98,115
37.660330748675094,5.917670866803361,69,98,105,115,117
20.09019122644193,26.597472864806846,16,55,60,98,115
23.746653090763754,36.39052945070419,40,55,60,98,115
24.430259304450963,56.33015669292417,9,34,64,98,115
31.68294700201861,31.90333907678162,34,60,93,98,115
22.04421565068896,24.384179907940236,13,43,59,98,115
26.937078624898522,36.26891910985879,40,60,98,115,116
31.35943915255073,17.91377349740803,40,60,93,98,115
24.952339190952802,51.00694617396896,34,55,60,98,115
26.285414333347227,28.186958660653833,40,60,62,98,115
21.36683962327164,65.93873770171089,23,29,50,98,115
24.90064947938744,54.29118253624134,6,21,60,98,115
28.677941788640833,31.834736263676074,40,58,60,98,115
17.916100319798247,37.89638389326293,15,66,91,98,115
27.356560551643284,32.13559291703813,60,98,106,115,121
20.870934637415992,45.761681387913455,60,90,98,115,119
26.60529748595234,35.77616145343669,60,98,99,103,115
27.45081266968581,43.49842798154223,44,60,98,104,115
19.171109613980555,31.947964948791093,19,45,60,98,115
20.40913936760269,33.402240433753114,22,88,98,113,115
29.09127836912493,31.816377427983266,37,58,60,98,115
23.3159601681578,31.42576302460166,67,75,90,98,115
25.56958486380018,32.72881785948851,64,70,77,98,115
24.801958778560657,25.400720094542027,60,62,98,108,115
21.369736345170185,35.92133953023559,7,56,60,98,115
28.750773648849915,21.4530476524501,60,61,98,115,126
23.924793823978764,32.68546312361772,55,60,65,98,115
25.245579030510005,20.3067211734577,27,40,60,98,115
30.24116349999081,32.7550163131642,40,60,98,111,115
31.060449642203924,23.22374746853992,60,73,98,109,115
23.36763904331193,60.38619759647131,9,40,60,98,115
23.826229137186314,64.39188280481186,40,49,60,98,115
30.926727809197097,21.233589891493747,44,60,98,109,115
25.109624007938727,24.342575746208095,80,91,98,111,115
23.077513798282617,41.40467210842221,40,60,90,98,115
24.928768182728668,29.717987126836157,60,63,98,115,122
21.47002452185681,33.18297423283384,40,60,88,98,115
26.626195498284627,28.989465713723224,18,40,60,98,115
27.34424199358363,26.34388645524543,60,86,98,115,120
23.95806625299651,55.22485397673584,25,50,98,115,120
23.460966574890417,17.28039292514013,19,97,98,115,119
34.451551116356065,8.841599073435523,58,60,98,115,125
33.352747128397304,21.047776876126914,68,93,98,99,115
30.600845848916656,17.283271773603797,40,60,73,98,115
22.77615535254762,28.475261037109693,16,40,60,98,115
20.040900919836705,62.04196347499202,50,60,74,98,115
27.00768058062754,47.65315325042369,70,91,98,115,124
23.264961816719453,29.17405692807584,71,89,98,115,119
16.91071477955679,41.80448699228511,66,90,98,112,115
21.53764459932664,32.9023684861229,21,98,100,115,122
37.69787403171614,11.268552678692574,82,98,105,115,127
24.139283168125434,35.00687967786064,37,89,98,115,119
29.89519284928128,28.700802983207797,40,60,69,98,115
23.62193353352924,63.64345591503327,37,49,60,98,115
19.708799161477444,42.94562155031431,14,60,88,98,115
26.409613058243536,35.001161376776295,6,15,83,98,115
26.068374174432574,26.314349452119203,7,38,39,98,115
21.49500666437126,24.45157635434735,36,51,84,98,115
28.586856036397343,31.520824030322526,40,60,98,114,115
29.4175769110444,24.03751318048473,10,80,95,98,115
23.746653090763754,36.39052945070419,40,51,60,98,115
32.26150781096715,20.406875456161924,11,60,98,114,115
28.08028145222714,23.720766224205747,40,60,98,99,115
21.814598441279365,38.10356522210054,22,57,60,98,115
19.846607075566844,23.085082046569013,41,60,87,98,115
29.466820392804625,23.935346602562703,40,60,83,98,115
22.586556854262938,33.743254267757585,19,40,60,98,115
25.64471317658283,23.146802600677482,13,98,112,115,120
19.940334021627816,70.88132887045911,40,60,76,98,115
28.05277976560493,54.2117691159274,11,49,60,98,115
25.862399733972207,33.65164462966831,60,68,98,114,115
29.869662448299273,21.245843082699416,58,70,98,115,127
23.74665309076375,36.39052945070422,40,60,86,98,115
27.46325439695829,35.66228058172713,60,68,98,101,115
24.21302632653817,26.73865158071015,16,60,98,102,115
27.213079381164214,36.01361179936106,33,63,94,98,115
26.972889602307866,17.8249043595718,38,40,60,98,115
17.996120532298026,37.44942327678041,60,87,98,106,115
28.731433892688354,21.71671422257641,51,60,81,98,115
29.094804744206954,13.268228243250945,25,98,111,115,128
30.190330603318113,35.0656448125584,60,63,72,98,115
30.696223911473986,19.896921355997925,40,60,98,115,120
24.60914696072611,53.46134948813739,40,60,72,98,115
25.86117843840246,64.58165631398269,49,58,60,98,115
20.870934637416,45.7032531896598,60,90,98,115,117
33.96649463635153,11.981453856581831,60,73,98,115,124
28.0224389663115,23.83152102386923,26,40,60,98,115
26.57772271550228,29.120973556204916,80,85,98,107,115
23.919913715376634,17.374099086836203,29,98,107,115,128
23.978876810066417,21.703724308783073,30,57,98,114,115
30.802569028102642,27.1979026941195,74,98,113,115,126
19.2595051021261,27.463989734458856,40,60,87,98,115
24.801958778560657,25.400720094542027,60,62,98,110,115
24.601350954865058,28.687535650065808,12,14,60,98,115
31.502335582860628,9.264439147923778,40,60,98,115,128
23.947684587154576,37.723705201827286,40,60,91,98,115
27.148953187734282,29.783580013219623,60,98,100,114,115
22.369207695600128,30.50617250955909,16,85,87,98,115
28.828035848200336,13.844984634389508,19,60,98,115,126
21.877534994437195,57.16575147942497,52,60,65,98,115
29.922812165797122,38.96494852924731,58,60,98,104,115
22.784929947857773,37.20829843375099,41,98,102,115,122
26.810878592743844,36.48221225637873,40,60,98,103,115
28.722298517521743,20.94597139517927,17,60,79,98,115
29.504320619375697,24.075841531642784,40,60,97,98,115
23.74665309076375,36.39052945070423,15,40,60,98,115
24.430793808806385,35.97052580574882,98,101,108,115,126
19.455628736917966,76.75223148789014,31,40,60,98,115
30.718986992957536,44.9855361229583,60,98,104,115,118
31.097817280300298,34.8024536071635,40,60,95,98,115
18.341405949480336,38.645835810531196,54,98,103,110,115
30.35008126895351,22.366019766856038,59,60,73,98,115
28.141766559799095,25.157886753586922,35,40,60,98,115
26.712198109211563,23.733833313951013,12,40,60,98,115
21.962062241091715,47.6900580874337,7,60,71,98,115
22.994696599972247,44.427027414985595,48,60,90,98,115
30.494728838253828,19.33435114189549,25,40,60,98,115
26.678388948253613,39.619889375363876,40,60,98,115,129
25.789868078580696,30.919783911122504,60,98,112,115,118
22.37529682587033,47.433047727620796,44,45,60,98,115
27.373163163672636,53.87541438287623,39,46,60,98,115
26.452472325664786,28.03690534618055,40,60,61,98,115
28.677941788640833,31.834736263676074,40,58,60,98,115
25.762377899964413,48.280247529721144,60,90,98,113,115
29.477816198519445,26.06097503461754,40,60,98,105,115
22.840561573970074,26.137918724268893,27,53,63,98,115
28.094847879028958,35.32408189035515,58,60,71,98,115
37.969524213841154,19.42957973083123,63,72,81,98,115
14.30781910699212,34.79965813888561,51,66,87,98,115
24.009111711993935,17.20780664857203,12,28,30,98,115
27.236054199736863,43.08805650024912,74,89,98,99,115
19.171109613980555,31.947964948791093,19,47,60,98,115
37.152974761265874,17.161808189488646,61,68,85,98,115
28.241530897190454,17.288656335665827,60,67,98,115,120
23.746653090763754,36.39052945070419,40,47,60,98,115
24.80195877856066,25.400720094542038,29,60,62,98,115
19.68909405538765,61.0378178698346,45,50,60,98,115
22.02905300206237,33.343150241979,21,97,98,114,115
28.70639747579962,44.15828779592592,46,60,83,98,115
28.49002750139335,13.12696183378048,29,80,98,115,128
24.366855538644863,41.29923177642804,18,48,50,98,115
25.85943868775743,21.234374382124084,81,92,96,98,115
20.741351222074332,37.29702668226421,43,74,98,115,121
29.980590719440254,38.79977017844506,60,65,95,98,115
21.864475916628635,45.49264972272376,16,98,115,120,129
26.348676461493298,28.940179507354546,19,33,60,98,115
17.665828368669843,36.84927364193462,7,42,87,98,115
32.3214042598841,14.280308030237165,40,60,98,115,125
35.16158423362546,17.264833291852298,60,81,98,113,115
29.353337690303437,24.83049843161438,60,94,98,108,115
24.79543551262259,34.163504018866455,95,98,115,117,128
27.51656745974528,36.9073354674653,26,60,98,113,115
24.63646036554509,37.96387033831634,33,57,63,98,115
22.867547198681002,15.266038963498035,8,98,115,121,123
30.600845848916656,17.283271773603797,40,60,73,98,115
29.23426273837192,60.087897300158886,10,20,46,98,115
24.69717604585962,30.824448192292508,36,47,60,98,115
23.147066175813094,47.907449483511186,75,98,106,114,115
23.746653090763754,36.39052945070419,40,55,60,98,115
23.67724862722739,61.355004594860546,9,30,97,98,115
23.085169386244864,25.594889585594533,18,60,87,98,115
29.443122404585253,30.505191964782625,11,85,96,98,115
23.947684587154576,37.723705201827286,23,40,60,98,115
33.18061809600694,28.52410487944875,95,98,113,115,122
20.62101204474996,29.24177490432155,37,63,98,115,123
23.863115482503783,53.252102985312675,40,44,60,98,115
23.077513798282617,41.40467210842221,40,60,90,98,115
21.814598441279365,38.103565222100535,22,32,60,98,115
25.36086059194523,43.40663643703606,56,60,98,103,115
18.02288757558702,37.66708327608093,16,28,98,109,115
23.74665309076375,36.39052945070423,28,40,60,98,115
27.36109375419739,27.28675915031969,59,60,77,98,115
33.310400311504935,20.360181795826776,37,79,98,113,115
25.245579030510005,20.3067211734577,27,40,60,98,115
26.388707688801773,36.705826500894005,60,78,86,98,115
24.60914696072611,53.46134948813739,40,60,72,98,115
22.37697535270675,43.009554291649835,10,70,82,98,115
18.677331679824515,41.572340403607036,60,62,87,98,115
24.527510719445406,66.90888367747743,42,60,91,98,115
30.191593856006406,30.195273051320886,40,60,77,98,115
23.792119124224122,39.9257364528787,8,21,66,98,115
21.895844735111403,24.192919449008976,23,67,98,115,117
16.71084957701759,37.72775756033387,60,75,87,98,115
29.797101248153357,24.32541594115244,17,40,60,98,115
23.947684587154576,37.723705201827286,40,60,92,98,115
22.883221747612986,57.463367846554846,38,50,64,98,115
28.67783018099052,20.003830194274666,13,40,60,98,115
29.341442785588125,21.276578744176412,40,60,98,100,115
20.537335119131487,45.20786369279472,28,70,98,115,123
23.97458247106116,59.33107268391128,9,34,60,98,115
28.37869514109047,16.39635228126671,80,84,98,100,115
23.008459306488483,26.427136270073085,7,35,59,98,115
22.02992467063481,58.31632385861197,23,60,70,98,115
28.586856036397343,31.520824030322526,40,60,98,114,115
25.485278989789556,27.626662323267983,40,60,63,98,115
